GU451672.1.1244	0.0143472022956	0.0	0.0	0.0	0.00918367346939	0.0	0.00826446280992	0.0	0.0	0.0151515151515	0.0	0.0705622932745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0257387988561	0.010101010101	0.0177824267782	0.00783972125436	0.008	0.0138288677615	0.0137362637363	0.0	0.00983146067416	0.0	0.0	0.0	0.0	0.0177383592018	0.0140949554896	0.0	0.0	0.0	0.0	0.00643500643501	0.0123537061118	0.01189296333	0.00661375661376	0.0	0.021875	0.0369515011547	0.0	0.0279642058166	0.0	0.0248790601244	0.0	0.025	0.0	0.0149082568807	0.0629139072848	0.0107719928187	0.0139794967381	0.00584307178631	0.0186335403727	0.00814111261872	0.0212373037858	0.0	0.0267471958585	0.0150176678445	0.0	0.0	0.0	0.0	0.0145348837209	0.024	0.0107405313737	0.00599520383693	0.0	0.0	0.0	0.0	0.00707338638373	0.00579710144928	0.0230088495575	0.0239808153477	0.0526315789474	0.0	0.0238751147842	0.0320987654321	0.00645994832041	0.0161290322581	0.0	0.0143626570916	0.00895713371721	0.0244360902256	0.0131406044678	0.0	0.0	0.0	0.0281690140845	0.0334728033473	0.0109649122807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00677506775068	0.0	0.00754005655042	0.0161290322581	0.0114722753346	0.0	0.0	0.0114942528736	0.0	0.0465949820789	0.025641025641	0.0180055401662	0.0	0.0335570469799	0.036253776435	0.011026293469	0.0	0.0	0.0	0.0	0.0	0.0	0.0552763819095	0.0	0.00837598883201	0.0223546944858	0.0344467640919	0.00885826771654	0.0129007036747	0.0145681581686	0.0461361014994	0.0	0.00970873786408	0.0	0.00805860805861	0.0	0.0	0.0	0.0169622205089	0.0	0.0110619469027	0.0149253731343	0.0225385527877	0.0201550387597	0.0	0.0	0.00743494423792	0.0	0.0	0.0106951871658	0.0	0.0	0.0	0.0159453302961	0.0	0.0	0.0	0.0	0.0	0.0307262569832	0.0315398886827	0.0	0.0	0.0125240847784	0.00700280112045	0.00493583415597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169712793734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0239043824701	0.0	0.0	0.0
GQ348789.1.1372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00522648083624	0.008	0.0	0.0	0.0	0.0182584269663	0.00675675675676	0.0	0.0	0.0690789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035799522673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128755364807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AY863078.1.1343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101	0.0	0.0	0.0	0.0	0.010752688172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00865800865801	0.0	0.0	0.008	0.00432152117545	0.0	0.0111317254174	0.0	0.018018018018	0.0	0.0109204368175	0.0	0.0	0.00816023738872	0.0	0.0	0.00428816466552	0.0	0.0	0.00520156046814	0.0	0.00661375661376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00530035335689	0.0	0.0	0.0	0.0	0.0	0.0	0.00339174674958	0.0	0.0	0.0	0.0	0.0	0.00884173297966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065703022339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00591715976331	0.0	0.0	0.0	0.0	0.0	0.0	0.0220661985958	0.0	0.0	0.0	0.0263157894737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046533271289	0.0	0.0	0.00590551181102	0.012118842846	0.0	0.0	0.00567721005677	0.0	0.0	0.0	0.0	0.0	0.0	0.00462606013878	0.0	0.0	0.0089552238806	0.00711743772242	0.0093023255814	0.0	0.0183299389002	0.0	0.0	0.0	0.00891265597148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HQ871852.1.1272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00661521499449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00836820083682	0.0	0.0	0.00518582541054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00816023738872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00345542501728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113871635611	0.0	0.0	0.0	0.00517687661777	0.0	0.0	0.0	0.0	0.0	0.0101744186047	0.01	0.0124364047484	0.0	0.0	0.0	0.0	0.0	0.00618921308576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00897666068223	0.00383877159309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00548245614035	0.0	0.0	0.0	0.0	0.0	0.00732356857523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00902708124373	0.0	0.0	0.01108033241	0.0	0.0	0.0	0.00593723494487	0.0	0.0	0.0199203187251	0.0	0.0	0.0	0.0	0.0	0.0130293159609	0.0	0.00521920668058	0.0	0.00742767787334	0.00936524453694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00848111025443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111317254174	0.0	0.0	0.019267822736	0.0	0.00592300098717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0295566502463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JX015909.1.1479	0.0100430416069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00370919881306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0234741784038	0.0271966527197	0.00767543859649	0.00714285714286	0.0	0.0	0.0	0.00627352572146	0.00399467376831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016393442623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0251396648045	0.0	0.0122549019608	0.0	0.00963391136802	0.00980392156863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JQ195460.1.1293	0.0401721664275	0.0191387559809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0372250423012	0.015306122449	0.0	0.0	0.0	0.0155367231638	0.0	0.0	0.00769230769231	0.0	0.0164141414141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0170623145401	0.0	0.0	0.0	0.0	0.039897039897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00414651002073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0174050632911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951219512	0.0141467727675	0.0	0.0353982300885	0.0191846522782	0.0438596491228	0.0342396777442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103092783505	0.0	0.0230125523013	0.0296052631579	0.0128571428571	0.0133928571429	0.0138504155125	0.0141010575793	0.0200752823087	0.0213049267643	0.00662251655629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238450074516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036312849162	0.0296846011132	0.0220588235294	0.0245148110317	0.0134874759152	0.0322128851541	0.0197433366239	0.0111265646732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU799682.1.1253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0293367346939	0.0	0.0	0.0	0.0	0.0	0.0115740740741	0.0861538461538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0177865612648	0.0	0.0116009280742	0.0274390243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117508813161	0.0	0.00798934753662	0.00794701986755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00834492350487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KF003213.1.1520	0.0	0.0	0.0	0.0	0.0234693877551	0.0	0.0	0.0	0.0	0.0	0.0	0.00551267916207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0638075313808	0.0	0.00654545454545	0.0207433016422	0.0	0.0	0.0	0.0	0.0	0.0109204368175	0.0	0.0133037694013	0.0126112759644	0.0	0.0	0.0	0.0171673819742	0.0	0.00845253576073	0.00891972249752	0.0	0.0	0.0	0.0	0.0	0.00559284116331	0.0	0.0	0.0198412698413	0.025	0.0	0.00802752293578	0.00551876379691	0.00897666068223	0.00931966449208	0.00500834724541	0.0434782608696	0.0	0.0101569713758	0.0	0.0552200172563	0.00883392226148	0.0	0.0	0.0	0.0	0.0174418604651	0.106	0.0260033917467	0.0	0.0	0.0	0.0	0.0	0.0185676392573	0.0	0.0	0.0	0.0	0.0	0.00550964187328	0.0	0.0	0.0483870967742	0.0	0.0377019748654	0.0204734484965	0.0	0.00919842312746	0.0	0.0	0.0	0.0516431924883	0.0230125523013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951219512	0.0	0.0188501413761	0.0232974910394	0.0363288718929	0.0	0.0	0.0100574712644	0.0481444332999	0.0	0.0	0.0180055401662	0.0	0.0335570469799	0.0	0.089058524173	0.0	0.0352941176471	0.0	0.0	0.0179104477612	0.0	0.0	0.0	0.0046533271289	0.00894187779434	0.0135699373695	0.0137795275591	0.0375293197811	0.0260145681582	0.00576701268743	0.00648824006488	0.0	0.0	0.003663003663	0.00754400670578	0.0	0.0	0.0516576715497	0.0	0.0221238938053	0.0119402985075	0.0	0.0077519379845	0.0126582278481	0.0	0.0	0.0	0.0	0.00891265597148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167597765363	0.0222634508349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0363247863248	0.0260115606936	0.018115942029	0.0404699738903	0.0	0.0	0.0	0.0	0.0	0.0310880829016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JX527236.1.1431	0.0100430416069	0.0263157894737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135363790186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0189393939394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00445103857567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00760193503801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0115044247788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126498002663	0.00662251655629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HQ671842.1.1493	0.012912482066	0.0418660287081	0.0455311973019	0.0198412698413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00846023688663	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333333333	0.0	0.0	0.0340909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0152671755725	0.0	0.0	0.0	0.0	0.0	0.0256916996047	0.0146699266504	0.030162412993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105960264901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GU061061.1.1383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00370919881306	0.0	0.0	0.0	0.0	0.00900900900901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00762195121951	0.0106100795756	0.0	0.0	0.0	0.0	0.00906344410876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010460251046	0.0	0.0	0.0	0.00692520775623	0.0	0.0	0.00932090545939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00612870275792	0.0	0.0	0.00691016781836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ441355.1.1443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00882028665932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103716508211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0656697009103	0.0227948463826	0.0	0.0	0.0	0.0	0.0	0.0134228187919	0.0	0.00414651002073	0.0277777777778	0.0	0.0	0.00688073394495	0.0	0.0125673249551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00971731448763	0.0	0.0	0.0	0.0	0.030523255814	0.0	0.0333521763708	0.0	0.0	0.0	0.0	0.0	0.00442086648983	0.0	0.0	0.0	0.0614035087719	0.0	0.00642791551882	0.0	0.0	0.0	0.0	0.0	0.0307101727447	0.0	0.0	0.0	0.0141242937853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143369175627	0.0	0.0	0.0	0.014367816092	0.00902708124373	0.0	0.0	0.0	0.0	0.0503355704698	0.0151057401813	0.0101781170483	0.0	0.0147058823529	0.0717131474104	0.0	0.0298507462687	0.0	0.0	0.0	0.0181479758027	0.0	0.0114822546973	0.0	0.00430023455825	0.0249739854318	0.0207612456747	0.00405515004055	0.0	0.0	0.0043956043956	0.0209555741827	0.0	0.0	0.0246723207402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0246305418719	0.0	0.0	0.0829015544041	0.0	0.0	0.03	0.0	0.0	0.0	0.0923076923077	0.0	0.0	0.0	0.0
GQ348771.1.1345	0.00860832137733	0.0131578947368	0.00843170320405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125786163522	0.025462962963	0.0	0.0	0.00757575757576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128571428571	0.0	0.0138504155125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0139484978541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU703217.1.1396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0197628458498	0.0113636363636	0.0281329923274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0252365930599	0.0	0.0	0.0	0.0	0.0	0.0	0.0047664442326	0.00865800865801	0.0219665271967	0.0252613240418	0.0298181818182	0.0103716508211	0.0206043956044	0.038961038961	0.0477528089888	0.0548048048048	0.0154185022026	0.0	0.0	0.0	0.00519287833828	0.0	0.0	0.0	0.0	0.0	0.0110533159948	0.0	0.0	0.0	0.0	0.0	0.0	0.00782997762864	0.0	0.00760193503801	0.0	0.0	0.0212765957447	0.0	0.00662251655629	0.0	0.0	0.0	0.00621118012422	0.0	0.0	0.0193704600484	0.0138050043141	0.0106007067138	0.0	0.0	0.0	0.0238663484487	0.0130813953488	0.02	0.0175240248728	0.0	0.0	0.0	0.0	0.0	0.0079575596817	0.0183574879227	0.00530973451327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143626570916	0.0159948816379	0.0112781954887	0.0157687253614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00705052878966	0.0	0.0	0.0	0.0	0.00788954635108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0179211469534	0.0	0.0	0.0	0.0	0.0	0.00678541136556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00651465798046	0.0	0.00521920668058	0.00492125984252	0.0129007036747	0.0	0.0	0.0	0.0	0.0	0.00659340659341	0.00502933780386	0.0	0.0	0.0138781804163	0.0	0.0265486725664	0.0119402985075	0.00948991696323	0.015503875969	0.0	0.0142566191446	0.0	0.038961038961	0.0622317596567	0.0231729055258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106837606838	0.0	0.0	0.0169712793734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
