111883	0.0	0.0	0.0	0.0	0.0104502484075	0.0	0.0	0.0	0.0	0.0	0.0	0.00192930250809	0.0	0.0	0.0	0.0	0.0	0.0	3.82577424106e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.75816620275e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64542	0.000199510534156	0.0	4.86486110822e-05	0.0	0.0	0.0	3.60269481572e-05	0.0	0.000117636679117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.08450864164e-05	6.82644689645e-05	0.0	0.0	0.0	0.0	0.0	7.37099605191e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000244107515799	0.0	6.12383934107e-05	0.0	0.0	0.0	7.15000715001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.26118067979e-05	5.98343784405e-05	0.0	0.0	0.0
44187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0269796303791	0.0	0.0	0.0	0.0	0.0	0.0	0.0141983205198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000148463403771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81119	0.000146307725048	0.0	0.000604632737735	0.0	0.0	0.0	0.0015347479915	0.0	0.0	0.00213405394484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00668371209771	0.000319348940225	0.0	0.0	0.0	0.0	0.00260288298083	0.0	0.0	0.0	0.0	0.0	0.0	0.00155364151766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000441152682944	0.0	0.0	0.0	0.0	0.00016066639477	0.0	0.000298653216211	0.0	0.00180679785331	0.0	0.0	0.0	0.0
108767	0.0	0.0	0.000201544245912	0.0	0.000124593125574	0.0	0.000353064091941	0.0	0.00035291003735	0.0	4.03569572872e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000567489845758	0.0	0.0	0.000488292339488	0.000719879854535	0.0	0.0	0.0	0.0	0.0	2.76412351947e-05	0.000571603552108	0.0	0.0	0.000118954155069	0.000920191116617	0.000145222189951	0.0	0.0	0.0	0.00017177936297	0.0	8.42027909398e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00293022887463	0.0	0.0	0.0	0.0	0.0	0.0	0.000153359532253	0.0	0.0	0.0	0.0	0.0
57849	0.00590551181102	0.0	0.00240463134778	0.0119779690926	0.0	0.0	0.000540404222358	0.0	0.00405846542952	0.000145216688554	0.0	0.000577700751011	0.0	0.0	0.0	0.0	0.0	0.0	0.00344957310736	0.0	0.0	0.00408802888874	0.000670232968015	0.0	0.0	0.0	0.0	0.0	0.000248771116752	0.00104113504134	0.0	0.0	0.0	0.00113254291276	0.000225901184368	0.00536960313999	0.0	0.0	0.00657282088837	0.0	9.95123892925e-05	0.000476665077783	0.0	0.0	0.000190666857334	0.0	0.0	0.00031678149996	0.0	0.00476230972021	0.0	0.00143363859948	0.0	0.0	0.0	0.00387298747764	7.18012541286e-05	0.0	0.0	0.0
57848	0.00113055969355	0.0	0.000493435912405	0.000178243587687	0.0	0.0	0.0	0.000100974969427	0.000749933829368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000459092908927	0.0	0.0	0.0005564261543	3.10293040748e-05	0.0	0.0	0.0	0.0	0.0	4.1461852792e-05	0.0	0.0	0.0	8.92156163015e-05	0.00113254291276	0.0	0.000790449193197	0.0	0.0	0.00131094777003	0.0	0.0	0.0	0.0	0.0	0.000154916821583	0.0	0.0	0.0	0.0	0.000510247470023	0.0	0.000234820115433	0.0	0.0	5.7509824595e-05	0.00109123434705	0.0	0.0	0.0	0.0
120210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000332944897619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.81338148123e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.2923705584e-05	0.0	0.0	0.0	0.0	0.0	4.03394972085e-05	0.0	0.0	0.0	0.0	0.0	4.59287950581e-05	0.0	0.0	0.000368315081275	0.0	0.00274838532362	0.000794074829298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000187835420394	0.000119668756881	0.000210177538203	0.0	0.00143900333166
87022	0.000159608427325	0.0	8.3397618998e-05	0.000784271785823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.10293040748e-05	0.0	0.0	0.0	0.0	0.0	9.21374506489e-05	0.0	0.0	0.0	0.0	7.07839320474e-05	0.0	0.0	0.0	0.0	0.000216984458488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87021	0.000172909129602	0.0	6.94980158316e-05	0.000926866655972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.98893429218e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000180820382073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57845	0.00561289636093	0.0	0.00250887837152	0.0140812434273	0.0	0.0	0.00054760961199	0.0	0.0039408287504	0.000170471764825	5.54908162699e-05	0.000730300949391	0.0	0.0	0.0	0.0	0.0	0.0	0.0039596763395	0.0	0.0	0.00482614521587	0.000477851282751	0.0	0.0	0.0	0.0	0.0	0.000184274901298	0.00128610799224	0.0	0.0	0.0	0.001486462573	0.000201697486043	0.00460641081553	0.0	0.0	0.00561447286338	0.0	0.000122476786821	0.000346665511115	0.0	0.0	0.000238333571667	0.0	0.0	0.000257384968718	0.0	0.00323156731015	4.97626941523e-05	0.00181676615624	0.0	0.0	0.0	0.00478533094812	9.57350055048e-05	0.0	0.0	0.0
63238	0.000252713343265	0.0	5.55984126653e-05	0.0	0.0	0.0	0.0015347479915	0.0	0.0	0.0	0.00180092921894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00121634871973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00501389346051	0.00745330848897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00926921508287	0.0	0.0	0.0	0.000116279069767	0.0100282418266	8.65436922012e-05	0.0	0.000151217299259
99478	0.000478825281975	6.47836227002e-05	0.000368339483908	0.0	0.0	0.0	0.000439528767518	0.0	0.000455842131577	0.000252550762703	6.55800555917e-05	0.0	6.19612277617e-05	0.0	0.0	0.0	0.0	0.0	0.00010839693683	0.0	0.0	0.000249823987645	0.000347528205637	0.0	0.0	0.0	0.0	0.0	9.67443231813e-05	0.000142900888027	0.0	0.0	0.0	0.0	0.000104882692742	0.00160815525512	0.0	0.0	0.000461091974287	0.0	0.000451633151404	0.0	0.0	0.0	5.95833929167e-05	0.0	0.000220576341472	0.0	0.0	0.0	3.11016838452e-05	0.00042020441709	0.0	0.0	0.0	0.000733452593918	0.000119668756881	0.0	0.000241943666149	0.0
62677	9.31049159396e-05	0.0	0.00108416904697	0.0	0.0	0.0	0.000417912598624	0.0	0.000132341264006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00315878315481	0.0	0.0	0.0	0.0	0.0	0.0	0.000255180157191	0.0	0.0	0.0	0.0	0.0	0.000190798081116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54637	0.0	0.0	0.000674130753567	0.0	0.0	0.0	5.04377274201e-05	0.0	0.000132341264006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.73866136159e-05	0.0	0.0	0.0	4.96468865196e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00138818005512	0.0	0.0	0.0	0.0	0.0205005324814	0.00029982555604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.18169230008e-05	0.0	0.0
121563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000176455018675	0.0	0.0	0.000664900864371	0.0	0.0	0.0	0.0	0.0	0.0	0.000184912421651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004482982363	0.0	0.000245311818578	0.0	0.0	7.23281528294e-05	0.0	4.59287950581e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000444922323978	0.0	0.0	0.0	4.47227191413e-05	0.0	0.0	0.0	0.0
54635	0.0	0.0	0.000208494047495	0.0	0.0	0.0	3.60269481572e-05	0.0	8.82275093374e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000459324282944	0.0	0.0	0.0	0.0	0.00898763997806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54634	0.0	0.0	0.000166795237996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000694090027559	0.0	0.0	0.0	0.0	0.0109481395424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54633	0.0	0.0	0.000243243055411	0.0	0.0	0.0	0.0	0.0	0.000176455018675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00101051342248	0.0	0.0	0.0	0.0	0.0147723238778	0.000136284343655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122577	0.0	0.0	6.25482142485e-05	0.0	0.0	0.0	0.000360269481572	0.0	0.0	0.0	2.52230983045e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000155146520374	0.0	0.0	0.0	0.0	0.0	4.60687253244e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4246114622e-05	0.0	0.000344465962935	0.000259999133336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.17947672191e-05	0.0	0.0	0.0	0.0	0.000143602508257	0.0	0.0	0.0
68728	0.000279314747819	0.0	0.00013204623008	0.0	0.0	0.0	9.36700652088e-05	0.0	0.000308796282681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.73866136159e-05	0.0	0.0	6.81338148123e-05	9.30879122243e-05	0.0	0.0	0.0	0.0	0.0	0.000105958068246	6.12432377258e-05	0.0	0.0	0.0	0.0	0.0	0.00029982555604	0.0	0.0	0.000334517706836	0.0	0.000122476786821	0.0	0.0	6.13858468791e-05	0.0	0.0	6.3722054203e-05	0.0	0.0	0.000680329960031	0.0	6.17947672191e-05	0.0	0.0	0.0	0.000107334525939	7.18012541286e-05	0.0	0.0	0.0
33646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000290433377109	0.00016647244881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000725077566437	0.0	5.67781790102e-05	0.0	0.0	0.00020489404051	0.0	0.000151989158107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.22095063069e-05	0.000589419536578	0.0	0.0	7.3663016255e-05	0.0	0.0	4.90169647715e-05	0.0	0.000174426956147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000297556621123
68726	0.000146307725048	0.0	0.000138996031663	0.0	0.0	0.0	3.60269481572e-05	0.0	0.000279387112902	6.94514597434e-05	3.02677179654e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.18814520089e-05	0.0	0.0	0.0	8.06761905944e-05	0.0	0.0	0.0	0.0	0.0	0.000105958068246	0.0	0.0	0.0	0.0	0.0	0.0	0.000163541212386	0.0	0.0	0.000307394649525	0.0	8.42027909398e-05	0.0	0.0	0.0	5.95833929167e-05	0.0	6.86237506801e-05	0.0	0.0	0.000595288715027	0.0	0.0	0.0	0.0	0.0	8.05008944544e-05	0.0	0.0	0.0	0.0
30447	0.0	0.000340114019176	0.0	0.0	0.0	0.0	0.0	0.0	0.000514660471135	8.20789978786e-05	0.00147302894098	0.0	0.000673828351909	0.0	0.0	0.0	0.0	0.0	9.56443560266e-05	0.0	0.0	0.000363380345666	0.0	4.63571042262e-05	0.0	0.0	0.0	0.00378047744457	3.22481077271e-05	8.16576503011e-05	0.0	0.0	0.0	0.0	0.000387259173202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00174335805137	0.000429000429	0.00174064403829	2.94101788629e-05	0.0	0.0	0.00399693851518	0.000124406735381	0.0	0.0	0.000104291599312	0.0	0.0	0.000406873773395	0.000865436922012	0.000304380741284	0.00175119388497
62675	0.00031921685465	0.0	0.00380154146599	0.0	0.0	0.0	0.00152754260187	0.0	0.000220568773344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00965011356725	2.57539467923e-05	0.0	0.0	0.0	0.0	0.0	0.000673675614984	0.0	0.0	0.0	0.0	6.45431955336e-05	0.000354339293502	0.0	0.0	0.0	0.0	3.82739958817e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000173025348214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68722	0.000332517556927	0.0	0.000305791269659	0.0	0.0	0.0	0.000115286234103	0.0	0.000308796282681	0.000101020305081	4.03569572872e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.65154848212e-05	0.0	0.0	0.0	0.000179969963634	0.0	0.0	0.0	0.0	0.0	0.000248771116752	0.0	0.0	0.0	0.0	0.0	0.0	0.000681421718273	0.0	0.0	0.000678076432776	0.0	0.00016840558188	0.0	0.0	0.0	0.0	0.0	0.00013724750136	0.0	0.0	0.0	0.0	7.41537206629e-05	0.0	2.37026362072e-05	0.0	0.000178890876565	7.18012541286e-05	0.0	0.0	2.43898869773e-05
51744	0.0	0.0	0.000861775396312	0.0	0.0	0.0	0.000936700652088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011355635802	0.00108602564262	0.0	0.0	0.0	0.0	0.0	0.0	0.00361335102582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4246114622e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54639	0.0	0.0	0.000389188888657	0.0	0.0	0.0	0.0	0.0	0.000132341264006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.96468865196e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000857405328162	0.0	0.0	0.0	0.0	0.0154016200342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44984	0.000704937220685	5.66856698627e-05	0.00172355079262	0.0	0.0	0.0	6.4848506683e-05	0.0	0.0069111548981	8.83927669462e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00393417117789	0.0	0.0	0.0108900547342	4.34410257047e-05	0.0	0.0	0.0	0.0	0.0	0.000746313350256	0.00208227008268	0.0	0.0	0.0	0.00346841267032	0.00066156775422	0.000844962930659	0.0	0.0	0.000750404585605	0.0	6.88931925871e-05	0.0	0.0	0.0	0.00151341818008	0.0	0.0	0.0	0.0	0.00561272217025	0.0	0.000111230580994	0.0	6.63673813802e-05	0.0	0.00118962432916	0.0	0.0	0.0	0.0
44985	0.000159608427325	0.0	0.000340540277575	0.0	0.0	0.0	6.4848506683e-05	0.0	0.000455842131577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00082891775223	0.0	0.0	0.000976584678976	0.0	0.0	0.0	0.0	0.0	0.0	8.2923705584e-05	0.00034704501378	0.0	0.0	0.0	0.000200554474134	0.000153290089392	0.0	0.0	0.0	0.000280271592214	0.0	0.0	0.0	0.0	0.0	0.0003575003575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.83899821109e-05	0.0	0.0	0.0	0.0
93886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000232052504401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00070565814211	0.0	8.52842096286e-05	0.0	0.0	4.60687253244e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000356037911899	0.0	0.0	0.000406840807604	0.0	0.0	0.0	0.0	0.0	0.0	0.000218064253106	0.0	0.0	5.98343784405e-05	0.000111270461402	0.0	0.000336580440286
40603	0.0	0.0	0.0	0.0	0.0	0.0	0.000129697013366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000167558242004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00172232981468	0.000519998266672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010999468565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119099	0.000159608427325	0.000170057009588	0.000104247023747	0.0	0.0	0.0	0.000439528767518	0.0	0.000102932094227	0.000220981917365	0.000620488218291	0.0	0.000162648222875	0.0	0.0	0.0	0.0	0.0	0.000159407260044	0.0	0.0	0.000363380345666	0.000471645421936	0.000561436040073	0.0	0.0	0.0	0.000424772746581	0.000156633666103	0.000183729713178	0.0	0.0	0.0	0.0	0.000201697486043	0.000163541212386	0.0	0.0	0.000153697324762	0.0	3.82739958817e-05	0.000216665944447	0.0	0.00105583656632	0.00032175032175	0.000480967431634	0.0	0.0	0.0	0.0	0.000186610103071	0.0	0.0	0.000180140035175	0.0	0.00025939177102	0.000179503135321	0.00102616092181	0.000132678784662	0.000131705389677
44982	0.000970951266227	6.47836227002e-05	0.00186949662587	0.0	0.0	0.0	0.00015131318226	0.0	0.00736699702967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00367274327142	0.0	0.0	0.00848265994413	0.000105499633854	0.0	0.0	0.0	0.0	0.0	0.000893733271294	0.00190874757579	0.0	0.0	0.0	0.00290214121394	0.000532481363152	0.000626907980811	0.0	0.0	0.000831773757538	0.0	7.65479917634e-05	0.0	0.0	0.0	0.00133466800133	0.0	0.0	0.0	0.0	0.00578280466026	0.0	0.000135948487882	0.0	4.74052724144e-05	0.0	0.000912343470483	0.0	0.0	0.0	0.0
124249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000278347124168	0.0	0.0	0.0	0.0	0.0	0.00028680849628	0.0	0.0	0.0	0.0	0.00187625261183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00121521917346	0.0	0.0	0.0	0.0	0.000357623695725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109360	0.000106405618217	0.0	4.86486110822e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.10293040748e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000108492229244	0.0	0.000221989176114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89649	0.00130346882315	0.0	0.000138996031663	0.0	0.0	0.0	0.0	0.0	0.00122048054583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.65154848212e-05	0.0	0.0	0.00099929595058	0.0	0.0	0.0	0.0	0.0	0.0	4.60687253244e-05	5.10360314382e-05	0.0	0.0	0.0	0.0	0.0	0.000490623637157	0.0	0.0	0.000723281528294	0.0	0.0	0.0	0.0	0.0	5.95833929167e-05	0.0	0.0	0.0	0.0	0.00255123735011	0.0	0.0	0.0	0.0	0.0	0.00020572450805	0.0	0.0	0.0	0.0
57026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.10293040748e-05	0.00219423626671	0.0	0.0	0.0	0.0	0.000677210262269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.53334286668e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00165444400726	0.0	0.000375670840787	0.0	0.0	0.0	0.0
124250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000202434272122	0.0	0.0	0.0	0.0	0.0	0.000236195232231	0.0	0.0	0.0	0.0	0.00150668770344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000530452813811	0.0	0.0	0.0	0.0	0.00027347694379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107483	9.31049159396e-05	0.0	4.86486110822e-05	0.0	0.00140167266271	0.0	3.60269481572e-05	0.000168291615712	0.000132341264006	0.0	0.0	0.000446900580971	0.0	0.0	0.0	0.0	0.0	0.0	0.000248675325669	0.0	0.0	6.81338148123e-05	0.0	3.60555255093e-05	0.0	0.0	0.0	0.0	7.83168330515e-05	0.000142900888027	0.0	0.0	0.000237908310137	7.07839320474e-05	0.0	0.000272568687309	0.0	0.0	0.000162738343866	0.0	0.0	0.0	0.0	0.0	0.000190666857334	0.0	0.000107837322497	0.0	0.0	0.0	0.0	0.0	0.0	4.2664745173e-05	0.000134189590722	6.26118067979e-05	0.0	0.0	6.24370751352e-05	0.0
124496	0.0	0.0	0.0	0.0	0.0	0.00153757447626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000885649940535	0.000552282768778	0.0	0.0	0.0	0.000337245379738	0.00187269076983	0.0	0.0	0.0	0.0	0.000383778943329	7.59945790534e-05	0.0	0.0	0.0	0.000530489166853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000673174015483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110371	0.000133007022771	0.0	6.25482142485e-05	0.0	0.0	0.0	0.0	0.0	0.000191159603564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.73866136159e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018888177383	0.0	0.0	0.0	0.0	0.0	0.0	0.00029982555604	0.0	0.0	0.00044300993608	0.0	4.59287950581e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.36672629696e-05	0.000263271265138	0.0	0.0	0.0
66471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000486553432413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000151989158107	0.0	0.0	0.0	0.000251284342193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00501473331351	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64549	0.000186209831879	0.0	7.64478174148e-05	0.0	0.0	0.0	0.0	0.0	8.82275093374e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.82644689645e-05	0.0	0.0	0.0	0.0	0.0	5.06755978569e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000272568687309	0.0	0.0	0.000316435668629	0.0	6.88931925871e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.26118067979e-05	0.0	0.0	0.0	0.0
50355	0.0	0.0	0.0	0.000231716663993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00101217136061	0.00040500736377	0.0	0.0	0.0	8.43113449346e-05	0.000168710880165	0.0	0.0	0.0	0.0	0.0002984947337	6.33288158778e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000261047531535	0.0	0.0	0.0033869067654	0.0	0.0	0.0	0.0	0.0	0.00171348833391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94519	0.0	0.0	0.0	0.0	0.0	0.000512524825421	0.0	0.0	0.0	0.000972320436408	0.0	0.0	0.000247844911047	0.0	0.0	0.00103092783505	0.0	0.0	7.01391944195e-05	0.0	0.00086042548884	0.0	0.0	0.0	0.0	0.00082441402641	6.33288158778e-05	0.0	0.0	0.0	0.000167522894796	0.0	0.0	0.0	0.0	0.0	0.0	7.7156772918e-05	0.0	0.0	0.0	0.0	0.000631100639515	0.0	0.0	0.0	7.35254471573e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79690	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000675979034561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.46340328124e-05	0.0	0.0	0.0	0.0	0.00013392052332	0.0	0.0	0.0	0.0	9.21374506489e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216665944447	0.0	0.000773461670677	0.0	0.0	5.88203577258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000511976942075	0.0	0.0	0.000777846919726	0.000234904307403	0.0	0.000102437525305
